0.435546875000000	221.587000000000
0.436035156250000	221.066500000000
0.436523437500000	220.546400000000
0.437011718750000	220.026300000000
0.437500000000000	219.506300000000
0.437988281250000	218.986500000000
0.438476562500000	218.469700000000
0.438964843750000	217.952800000000
0.439453125000000	217.436000000000
0.439941406250000	216.919200000000
0.440429687500000	216.403900000000
0.440917968750000	215.892200000000
0.441406250000000	215.380400000000
0.441894531250000	214.868700000000
0.442382812500000	214.357000000000
0.442871093750000	213.847100000000
0.443359375000000	213.339500000000
0.443847656250000	212.831900000000
0.444335937500000	212.324300000000
0.444824218750000	211.816700000000
0.445312500000000	211.312200000000
0.445800781250000	210.809600000000
0.446289062500000	210.307000000000
0.446777343750000	209.804400000000
0.447265625000000	209.301800000000
0.447753906250000	208.803700000000
0.448242187500000	208.307300000000
0.448730468750000	207.810800000000
0.449218750000000	207.314300000000
0.449707031250000	206.817900000000
0.450195312500000	206.326200000000
0.450683593750000	205.835500000000
0.451171875000000	205.344900000000
0.451660156250000	204.854200000000
0.452148437500000	204.363500000000
0.452636718750000	203.880600000000
0.453125000000000	203.398500000000
0.453613281250000	202.916500000000
0.454101562500000	202.434400000000
0.454589843750000	201.952400000000
0.455078125000000	201.476700000000
0.455566406250000	201.001400000000
0.456054687500000	200.526200000000
0.456542968750000	200.050900000000
0.457031250000000	199.575600000000
0.457519531250000	199.109500000000
0.458007812500000	198.643800000000
0.458496093750000	198.178000000000
0.458984375000000	197.712300000000
0.459472656250000	197.246500000000
0.459960937500000	196.789200000000
0.460449218750000	196.332300000000
0.460937500000000	195.875400000000
0.461425781250000	195.418500000000
0.461914062500000	194.961700000000
0.462402343750000	194.513200000000
0.462890625000000	194.065600000000
0.463378906250000	193.618000000000
0.463867187500000	193.170300000000
0.464355468750000	192.722700000000
0.464843750000000	192.283100000000
0.465332031250000	191.844900000000
0.465820312500000	191.406700000000
0.466308593750000	190.968400000000
0.466796875000000	190.530200000000
0.467285156250000	190.099500000000
0.467773437500000	189.671100000000
0.468261718750000	189.242700000000
0.468750000000000	188.814300000000
0.469238281250000	188.385900000000
0.469726562500000	187.963400000000
0.470214843750000	187.544200000000
0.470703125000000	187.124900000000
0.471191406250000	186.705700000000
0.471679687500000	186.286400000000
0.472167968750000	185.871800000000
0.472656250000000	185.461800000000
0.473144531250000	185.051800000000
0.473632812500000	184.641800000000
0.474121093750000	184.231800000000
0.474609375000000	183.824500000000
0.475097656250000	183.423100000000
0.475585937500000	183.021600000000
0.476074218750000	182.620200000000
0.476562500000000	182.218700000000
0.477050781250000	181.818300000000
0.477539062500000	181.425000000000
0.478027343750000	181.031800000000
0.478515625000000	180.638600000000
0.479003906250000	180.245400000000
0.479492187500000	179.852100000000
0.479980468750000	179.465400000000
0.480468750000000	179.079400000000
0.480957031250000	178.693400000000
0.481445312500000	178.307400000000
0.481933593750000	177.921500000000
0.482421875000000	177.539900000000
0.482910156250000	177.160900000000
0.483398437500000	176.781800000000
0.483886718750000	176.402800000000
0.484375000000000	176.023800000000
0.484863281250000	175.646900000000
0.485351562500000	175.274100000000
0.485839843750000	174.901300000000
0.486328125000000	174.528500000000
0.486816406250000	174.155700000000
0.487304687500000	173.783100000000
0.487792968750000	173.416100000000
0.488281250000000	173.049000000000
0.488769531250000	172.681900000000
0.489257812500000	172.314900000000
0.489746093750000	171.947800000000
0.490234375000000	171.584100000000
0.490722656250000	171.221900000000
0.491210937500000	170.859600000000
0.491699218750000	170.497400000000
0.492187500000000	170.135200000000
0.492675781250000	169.774500000000
0.493164062500000	169.417100000000
0.493652343750000	169.059700000000
0.494140625000000	168.702200000000
0.494628906250000	168.344800000000
0.495117187500000	167.987400000000
0.495605468750000	167.633900000000
0.496093750000000	167.280700000000
0.496582031250000	166.927500000000
0.497070312500000	166.574300000000
0.497558593750000	166.221100000000
0.498046875000000	165.870100000000
0.498535156250000	165.521200000000
0.499023437500000	165.172400000000
0.499511718750000	164.823600000000
0.500000000000000	164.474800000000
0.505211233288300	160.811600000000
0.510476780481400	157.196500000000
0.515797207664000	153.641300000000
0.521173086821200	150.159400000000
0.526604995899200	146.759500000000
0.532093518868000	143.443400000000
0.537639245784100	140.217500000000
0.543242772853500	137.075500000000
0.548904702496500	134.005800000000
0.554625643412000	131.003500000000
0.560406210643000	128.057800000000
0.566247025642800	125.165300000000
0.572148716341600	122.323500000000
0.578111917214500	119.535300000000
0.584137269349200	116.805500000000
0.590225420515100	114.136300000000
0.596377025233100	111.530000000000
0.602592744845600	108.986600000000
0.608873247588100	106.502100000000
0.615219208660400	104.073900000000
0.621631310300000	101.696800000000
0.628110241854500	99.3685200000000
0.634656699856700	97.0867500000000
0.641271388098500	94.8522600000000
0.647955017707500	92.6648700000000
0.654708307222700	90.5260300000000
0.661531982672100	88.4357300000000
0.668426777650900	86.3931500000000
0.675393433399800	84.3969700000000
0.682432698885500	82.4448300000000
0.689545330880400	80.5341200000000
0.696732094044500	78.6654500000000
0.703993761007500	76.8369000000000
0.711331112451700	75.0486300000000
0.718744937196200	73.2999400000000
0.726236032281200	71.5904000000000
0.733805203054300	69.9190700000000
0.741453263256900	68.2853400000000
0.749181035111300	66.6882400000000
0.756989349409500	65.1261200000000
0.764879045602600	63.5981000000000
0.772850971890500	62.1039700000000
0.780905985313700	60.6433300000000
0.789044951845100	59.2152100000000
0.797268746483100	57.8189700000000
0.805578253345900	56.4547800000000
0.813974365766200	55.1214700000000
0.822457986387600	53.8174300000000
0.831030027261400	52.5421200000000
0.839691409944700	51.2971200000000
0.848443065599400	50.0798800000000
0.857285935092800	48.8907400000000
0.866220969097900	47.7280000000000
0.875249128196200	46.5919000000000
0.884371382981000	45.4817200000000
0.893588714161400	44.3967400000000
0.902902112668000	43.3363200000000
0.912312579759200	42.3003300000000
0.921821127129100	41.2879900000000
0.931428777016200	40.2987200000000
0.941136562313100	39.3319900000000
0.950945526677900	38.3875800000000
0.960856724645800	37.4647000000000
0.970871221743300	36.5631100000000
0.980990094602100	35.6822200000000
0.991214431075000	34.8215200000000
1.00154533035300	33.9806200000000
1.01198390308400	33.1600300000000
1.02253127149000	32.3575100000000
1.03318856949000	31.5741700000000
1.04395694282300	30.8085700000000
1.05483754916700	30.0605600000000
1.06583155826700	29.3303700000000
1.07694015205900	28.6168900000000
1.08816452479900	27.9204600000000
1.09950588318900	27.2396600000000
1.11096544650700	26.5747000000000
1.12254444674100	25.9252700000000
1.13424412871800	25.2913700000000
1.14606575023900	24.6721800000000
1.15801058221500	24.0670400000000
1.17007990880400	23.4767700000000
1.18227502754500	22.9005600000000
1.19459724950400	22.3375900000000
1.20704789941000	21.7876200000000
1.21962831579800	21.2513000000000
1.23233985115500	20.7271600000000
1.24518387206400	20.2154500000000
1.25816175935300	19.7161700000000
1.27127490823800	19.2281700000000
1.28452472847800	18.7523000000000
1.29791264452800	18.2871200000000
1.31144009568500	17.8332400000000
1.32510853624900	17.3902800000000
1.33891943567800	16.9577300000000
1.35287427874600	16.5357600000000
1.36697456569800	16.1236500000000
1.38122181242000	15.7211900000000
1.39561755059500	15.3288100000000
1.41016332787000	14.9454100000000
1.42486070802200	14.5712800000000
1.43971127112800	14.2060100000000
1.45471661373100	13.8500500000000
1.46987834901600	13.5022900000000
1.48519810698000	13.1629000000000
1.50067753461000	12.8316900000000
1.51631829605600	12.5082900000000
1.53212207281600	12.1929600000000
1.54809056391200	11.8851200000000
1.56422548607200	11.5848300000000
1.58052857391800	11.2914600000000
1.59700158015300	11.0055300000000
1.61364627574500	10.7264400000000
1.63046445012100	10.4541000000000
1.64745791135600	10.1883400000000
1.66462848637400	9.92882900000000
1.68197802113500	9.67608400000000
1.69950838084300	9.42927100000000
1.71722145013900	9.18867800000000
1.73511913330800	8.95364900000000
1.75320335448100	8.72467600000000
1.77147605784500	8.50120200000000
1.78993920784900	8.28319700000000
1.80859478941700	8.07045600000000
1.82744480816100	7.86296000000000
1.84649129059400	7.66071100000000
1.86573628435400	7.46337800000000
1.88518185841900	7.27073900000000
1.90483010332900	7.08294200000000
1.92468313141500	6.89968400000000
1.94474307702300	6.72095500000000
1.96501209674300	6.54669200000000
1.98549236964400	6.37677300000000
2.00618609750400	6.21090500000000
2.02709550505200	6.04923600000000
2.04822284020100	5.89165200000000
2.06957037429400	5.73801200000000
2.09114040234800	5.58811300000000
2.11293524329900	5.44191800000000
2.13495724025100	5.29941300000000
2.15720876072900	5.16039400000000
2.17969219693700	5.02492300000000
2.20240996600700	4.89282000000000
2.22536451026500	4.76394700000000
2.24855829749400	4.63831100000000
2.27199382119500	4.51586600000000
2.29567360085900	4.39647300000000
2.31960018223500	4.28006700000000
2.34377613760500	4.16658200000000
2.36820406606200	4.05592100000000
2.39288659378700	3.94801500000000
2.41782637433300	3.84292300000000
2.44302608890700	3.74042900000000
2.46848844666400	3.64055700000000
2.49421618499400	3.54317700000000
2.52021206981700	3.44829200000000
2.54647889588100	3.35581400000000
2.57301948706100	3.26566300000000
2.59983669666600	3.17773600000000
2.62693340774200	3.09209200000000
2.65431253338300	3.00863400000000
2.68197701704600	2.92723700000000
2.70992983286500	2.84796200000000
2.73817398597300	2.77069700000000
2.76671251282300	2.69538000000000
2.79554848151400	2.62200500000000
2.82468499212600	2.55051500000000
2.85412517704600	2.48084600000000
2.88387220130900	2.41293000000000
2.91392926293800	2.34680800000000
2.94429959328800	2.28237400000000
2.97498645739000	2.21960200000000
3.00599315430800	2.15844400000000
3.03732301748900	2.09887100000000
3.06897941512100	2.04080500000000
3.10096575049900	1.98426400000000
3.13328546238900	1.92917800000000
3.16594202539500	1.87549500000000
3.19893895033800	1.82321800000000
3.23227978462900	1.77230300000000
3.26596811265000	1.72268700000000
3.30000755614500	1.67436900000000
3.33440177460100	1.62730000000000
3.36915446565000	1.58146300000000
3.40426936545900	1.53681000000000
3.43975024913800	1.49335100000000
3.47560093114200	1.45099800000000
3.51182526568000	1.40976900000000
3.54842714713500	1.36964700000000
3.58541051047500	1.33056300000000
3.62277933168400	1.29250300000000
3.66053762818300	1.25545700000000
3.69868945926500	1.21937700000000
3.73723892653100	1.18425400000000
3.77619017433100	1.15005500000000
3.81554739021000	1.11676600000000
3.85531480535600	1.08435100000000
3.89549669505700	1.05279500000000
3.93609737916000	1.02208600000000
3.97712122253700	0.992180500000000
4.01857263555000	0.963074000000000
4.06045607452900	0.934742900000000
4.10277604225200	0.907182700000000
4.14553708842300	0.880347600000000
4.18874381017000	0.854232200000000
4.23240085252900	0.828839200000000
4.27651290895300	0.804122300000000
4.32108472181100	0.780074500000000
4.36612108289900	0.756674200000000
4.41162683395400	0.733910300000000
4.45760686718000	0.711761100000000
4.50406612576400	0.690211700000000
4.55100960441900	0.669249300000000
4.59844234991100	0.648856500000000
4.64636946160700	0.629015800000000
4.69479609202300	0.609721200000000
4.74372744737600	0.590959100000000
4.79316878814500	0.572702500000000
4.84312542963500	0.554953100000000
4.89360274255200	0.537693300000000
4.94460615357500	0.520911300000000
4.99614114594500	0.504595000000000
5.04821326005000	0.488730600000000
5.10082809402500	0.473334400000000
5.15399130434800	0.458400500000000
5.20770860645300	0.443881900000000
5.26198577534400	0.429768100000000
5.31682864621400	0.416048800000000
5.37224311507300	0.402713900000000
5.42823513938100	0.389753600000000
5.48481073869100	0.377158400000000
5.54197599529400	0.364918800000000
5.59973705487300	0.353025900000000
5.65810012716500	0.341470700000000
5.71707148662800	0.330244600000000
5.77665747311300	0.319339100000000
5.83686449255100	0.308745900000000
5.89769901763600	0.298457200000000
5.95916758852700	0.288465000000000
6.02127681354200	0.278761700000000
6.08403336988000	0.269339900000000
6.14744400432800	0.260192300000000
6.21151553399500	0.251311800000000
6.27625484703800	0.242691500000000
6.34166890340700	0.234324600000000
6.40776473559200	0.226204700000000
6.47454944938000	0.218325200000000
6.54203022461400	0.210680000000000
6.61021431597300	0.203262900000000
6.67910905374600	0.196068000000000
6.74872184462000	0.189089500000000
6.81906017248000	0.182321800000000
6.89013159921100	0.175759300000000
6.96194376551200	0.169396700000000
7.03450439171600	0.163228700000000
7.10782127862200	0.157250100000000
7.18190230833100	0.151456100000000
7.25675544509500	0.145841700000000
7.33238873617600	0.140402200000000
7.40881031270600	0.135132900000000
7.48602839056200	0.130029400000000
7.56405127125400	0.125087200000000
7.64288734281200	0.120302000000000
7.72254508069100	0.115669600000000
7.80303304868100	0.111186000000000
7.88435989982700	0.106847200000000
7.96653437736000	0.102649100000000
8.04956531564000	0.0985881600000000
8.13346164109800	0.0946605300000000
8.21823237320400	0.0908626200000000
8.30388662543300	0.0871909100000000
8.39043360624200	0.0836419400000000
8.47788262006600	0.0802123500000000
8.56624306831400	0.0768988700000000
8.65552445038000	0.0736982900000000
8.74573636466700	0.0706074900000000
8.83688850961500	0.0676234100000000
8.92899068474800	0.0647430800000000
9.02205279172200	0.0619635900000000
9.11608483539600	0.0592821100000000
9.21109692490200	0.0566958700000000
9.30709927473600	0.0542021700000000
9.40410220585200	0.0517983600000000
9.50211614677500	0.0494818600000000
9.60115163472100	0.0472501800000000
9.70121931673100	0.0451008400000000
9.80232995081200	0.0430314500000000
9.90449440709700	0.0410396700000000
10.0077236690100	0.0391232200000000
10.1120288344600	0.0372798500000000
10.2174211170100	0.0355074000000000
10.3239118471000	0.0338037300000000
10.4315124732700	0.0321667600000000
10.5402345633600	0.0305944700000000
10.6500898058100	0.0290848700000000
10.7610900108500	0.0276360200000000
10.8732471118100	0.0262460400000000
10.9865731664100	0.0249130800000000
11.1010803580300	0.0236353300000000
11.2167809970300	0.0224110400000000
11.3336875220700	0.0212384800000000
11.4518125014500	0.0201159800000000
11.5711686344900	0.0190418900000000
11.6917687528400	0.0180146300000000
11.8136258218800	0.0170326100000000
11.9367529421600	0.0160943300000000
12.0611633507300	0.0151982900000000
12.1868704226300	0.0143430300000000
12.3138876722800	0.0135271500000000
12.4422287549800	0.0127492500000000
12.5719074683100	0.0120079800000000
12.7029377537100	0.0113020300000000
12.8353336978700	0.0106301200000000
12.9691095343300	0.00999098500000000
13.1042796449800	0.00938341000000000
13.2408585615900	0.00880620400000000
13.3788609674000	0.00825820700000000
13.5183016986600	0.00773828700000000
13.6591957462900	0.00724534500000000
13.8015582574200	0.00677830700000000
13.9454045370600	0.00633612900000000
14.0907500497400	0.00591779800000000
14.2376104211800	0.00552232300000000
14.3860014399200	0.00514874500000000
14.5359390591000	0.00479613000000000
14.6874393981000	0.00446357000000000
14.8405187443300	0.00415018400000000
14.9951935549200	0.00385511700000000
15.1514804585500	0.00357753800000000
15.3093962572200	0.00331664400000000
15.4689579280200	0.00307165400000000
15.6301826250000	0.00284181200000000
15.7930876809900	0.00262638600000000
15.9576906094900	0.00242467100000000
16.1240091065000	0.00223598000000000
16.2920610525000	0.00205965300000000
16.4618645142800	0.00189505200000000
16.6334377469700	0.00174156100000000
16.8067991959400	0.00159858700000000
16.9819674988200	0.00146555700000000
17.1589614874800	0.00134192300000000
17.3378001900700	0.00122715400000000
17.5185028330600	0.00112074200000000
17.7010888433100	0.00102220100000000
17.8855778501500	0.000931060700000000
18.0719896875000	0.000846874600000000
18.2603443959900	0.000769213700000000
18.4506622251300	0.000697668200000000
18.6429636354900	0.000631846800000000
18.8372693008700	0.000571376500000000
19.0336001105500	0.000515901700000000
19.2319771715400	0.000465084400000000
19.4324218108100	0.000418603300000000
19.6349555776300	0.000376153400000000
19.8396002458700	0.000337446000000000
20.0463778163300	0.000302207400000000
20.2553105191000	0.000270179500000000
20.4664208159800	0.000241118400000000
20.6797314028800	0.000214794300000000
20.8952652122400	0.000190991200000000
21.1130454155200	0.000169506100000000
21.3330954257000	0.000150148800000000
21.5554388997500	0.000132741100000000
21.7800997412200	0.000117116500000000
22.0071021028100	0.000103119700000000
22.2364703889200	9.06061300000000e-05
22.4682292583300	7.94414400000000e-05
22.7024036268100	6.95009500000000e-05
22.9390186698200	6.06692700000000e-05
23.1780998252100	5.28397900000000e-05
23.4196727959400	4.59142100000000e-05
23.6637635529000	3.98020700000000e-05
23.9103983376000	3.44203700000000e-05
24.1596036651100	2.96930400000000e-05
24.4114063268100	2.55505700000000e-05
24.6658333933400	2.19296000000000e-05
24.9229122174600	1.87724800000000e-05
25.1826704370400	1.60269000000000e-05
25.4451359779800	1.36455300000000e-05
25.7103370572500	1.15856100000000e-05
25.9783021859000	9.80866300000000e-06
26.2490601721500	8.28013800000000e-06
26.5226401244600	6.96908300000000e-06
26.7990714546800	5.84786100000000e-06
27.0783838812000	4.89186300000000e-06
27.3606074321500	4.07924000000000e-06
27.6457724486300	3.39065200000000e-06
27.9339095879600	2.80903400000000e-06
28.2250498269900	2.31937300000000e-06
28.5192244654300	1.90850600000000e-06
28.8164651292100	1.56492900000000e-06
29.1168037738800	1.27862200000000e-06
29.4202726880300	1.04088700000000e-06
29.7269044967900	8.44200300000000e-07
30.0367321653400	6.82078500000000e-07
30.3497890024000	5.48953400000000e-07
30.6661086638800	4.40061700000000e-07
30.9857251564700	3.51344000000000e-07
31.3086728412600	2.79354500000000e-07
31.6349864375100	2.21179800000000e-07
31.9647010263000	1.74366600000000e-07
32.2978520543800	1.36858000000000e-07
32.6344753379100	1.06936600000000e-07
32.9746070663700	8.31745800000000e-08
33.3182838063900	6.43904700000000e-08
33.6655425057500	4.96108400000000e-08
34.0164204973000	3.80375200000000e-08
34.3709555029900	2.90191100000000e-08
34.7291856379200	2.20265800000000e-08
35.0911494144700	1.66323900000000e-08
35.4568857463700	1.24928100000000e-08
35.8264339529700	9.33286000000000e-09
36.1998337634100	6.93377400000000e-09
36.5771253208800	5.12241400000000e-09
36.9583491870100	3.76251600000000e-09
37.3435463461400	2.74744100000000e-09
37.7327582097800	1.99421200000000e-09
38.1260266210600	1.43864200000000e-09
38.5233938592200	1.03137600000000e-09
38.9249026441300	7.34694400000000e-10
39.3305961409400	5.19953200000000e-10
39.7405179646500	3.65536100000000e-10
40.1547121848800	2.55237300000000e-10
40.5732233305200	1.76988200000000e-10
40.9960963945800	1.21861700000000e-10
41.4233768390300	8.33007500000000e-11
41.8551105996200	5.65227700000000e-11
42.2913440909000	3.80648100000000e-11
42.7321242111700	2.54378800000000e-11
43.1774983475100	1.68665200000000e-11
43.6275143808900	1.10939400000000e-11
44.0822206913500	7.23750400000000e-12
44.5416661631300	4.68231000000000e-12
45.0059001899800	3.00347300000000e-12
45.4749726804500	1.90986200000000e-12
45.9489340632900	1.20369200000000e-12
46.4278352927900	7.51767300000000e-13
46.9117278543500	4.65182400000000e-13
47.4006637699700	2.85135100000000e-13
47.8946956038200	1.73092900000000e-13
48.3938764679400	1.04045100000000e-13
48.8982600279400	6.19137700000000e-14
49.4079005087400	3.64657500000000e-14
49.9228527004100	2.12530600000000e-14
50.4431719640800	1.22546500000000e-14
50.9689142379000	6.98916800000000e-15
51.5001360429900	3.94181400000000e-15
52.0368944895800	2.19791500000000e-15
52.5792472831500	1.21134000000000e-15
53.1272527305800	6.59714300000000e-16
53.6809697464700	3.54953800000000e-16
54.2404578594500	1.88626900000000e-16
54.8057772185900	9.89779700000000e-17
55.3769885998500	5.12697700000000e-17
55.9541534126500	2.62092500000000e-17
56.5373337064100	1.32189900000000e-17
57.1265921773000	6.57612200000000e-18
57.7219921749000	3.22585000000000e-18
58.3235977090800	1.55988900000000e-18
58.9314734568200	7.43340600000000e-19
59.5456847692400	3.48974500000000e-19
60.1662976785200	1.61352300000000e-19
60.7933789051100	7.34503100000000e-20
61.4269958648300	3.29084500000000e-20
62.0672166761300	1.45068100000000e-20
62.7141101674400	6.28983700000000e-21
63.3677458845400	2.68138500000000e-21
64.0281940980600	1.12351100000000e-21
64.6955258110000	4.62526500000000e-22
65.3698127664200	1.87015200000000e-22
66.0511274551000	7.42393200000000e-23
66.7395431233400	2.89228400000000e-23
67.4351337808800	1.10541900000000e-23
68.1379742088000	4.14302800000000e-24
68.8481399675900	1.52207300000000e-24
69.5657074052600	5.47896300000000e-25
70.2907536655700	1.93161600000000e-25
71.0233566962900	6.66674000000000e-26
71.7635952576100	2.25155800000000e-26
72.5115489306000	7.43759100000000e-27
73.2672981257500	2.40192500000000e-27
74.0309240916200	7.57981900000000e-28
74.8025089236000	2.33625600000000e-28
75.5821355727000	7.02958400000000e-29
76.3698878544900	2.06380000000000e-29
77.1658504581100	5.90895700000000e-30
77.9701089553600	1.64903900000000e-30
78.7827498099200	4.48327100000000e-31
79.6038603866300	1.18676600000000e-31
80.4335289608800	3.05702100000000e-32
81.2718447281100	7.65855400000000e-33
82.1188978134000	1.86490700000000e-33
82.9747792811700	4.41134600000000e-34
83.8395811449300	1.01303500000000e-34
84.7133963772000	2.25708800000000e-35
85.5963189195300	4.87604000000000e-36
86.4884436925500	1.02070600000000e-36
87.3898666062000	2.06900400000000e-37
88.3006845700300	4.05841900000000e-38
89.2209955036500	7.69818900000000e-39
90.1508983472200	1.41107800000000e-39
91.0904930720900	2.49765800000000e-40
92.0398806915800	4.26595400000000e-41
92.9991632718000	7.02548100000000e-42
93.9684439426500	1.11475900000000e-42
94.9478269089000	1.70291400000000e-43
95.9374174613700	2.50245000000000e-44
96.9373219883100	3.53465000000000e-45
97.9476479867600	4.79485600000000e-46
98.9685040741500	6.24144500000000e-47
100	7.78932300000000e-48
